local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2024-09-02 18:00:00,1725325200.0,2024-09-03 01:00:00,4960559,0.12130449999999998,21.6912955,41.35827533333333,1016.458388,0.0,0.006965499999999958,-0.000999833333333311,0.04007333333333335,402.08225266666665,0.23736024696425606,264
2024-09-02 19:00:00,1725328800.0,2024-09-03 02:00:00,4960637,0.11828283333333328,20.645599166666667,44.4259485,1017.5965501666667,0.0325,0.005931166666666654,-0.0005159999999999609,0.03820600000000002,407.06848866666667,0.23359242475298453,264
2024-09-02 20:00:00,1725332400.0,2024-09-03 03:00:00,4960716,0.10726866666666668,19.709077166666667,46.01830566666666,1018.4971303333333,0.0,0.003914666666666622,0.0003675000000000206,0.03523066666666663,407.2389758333333,0.21630805567380418,264
2024-09-02 21:00:00,1725336000.0,2024-09-03 04:00:00,4960798,0.09471466666666667,18.892375,46.652871499999996,1019.3813666666666,0.00748,0.002365000000000006,0.0009448333333333392,0.0335051666666667,407.0267303333333,0.19583858783199554,264
2024-09-02 22:00:00,1725339600.0,2024-09-03 05:00:00,4960909,0.08706483333333331,17.258520833333332,49.37147066666667,1020.3583698333333,0.0,0.0018896666666666229,0.0005791666666666306,0.033662000000000025,409.36336033333333,0.1831936313456709,264
2024-09-02 23:00:00,1725343200.0,2024-09-03 06:00:00,4960987,0.08245600000000003,15.473977666666666,51.920237,1020.7346083333333,0.13217,0.0011741666666666428,0.001025833333333337,0.033442499999999986,410.39967966666666,0.17512007386116452,264
2024-09-03 00:00:00,1725346800.0,2024-09-03 07:00:00,4961070,0.08578733333333333,13.860311166666667,58.4226655,1020.9742541666667,0.0025,0.0025574999999999903,-0.00028566666666668405,0.03427999999999998,421.861437,0.1808542501624954,264
2024-09-03 01:00:00,1725350400.0,2024-09-03 08:00:00,4961140,0.09127400000000002,12.752957833333333,62.350777,1021.309631,0.10723,0.0024846666666666906,-0.0003981666666666439,0.03291099999999997,429.0983146666667,0.19074125174255452,264
2024-09-03 02:00:00,1725354000.0,2024-09-03 09:00:00,4961257,0.0841723333333333,12.525649333333334,62.266521166666664,1021.8332465,0.0,0.0011156666666666815,0.0005555000000000421,0.03158549999999999,427.3310808333333,0.1776944347798503,264
2024-09-03 03:00:00,1725357600.0,2024-09-03 10:00:00,4961337,0.10649533333333333,12.6320415,61.3236565,1022.4327996666667,0.0,0.0012968333333333582,0.0026740000000000097,0.02984766666666666,432.3476738333333,0.21864609210385028,264
2024-09-03 04:00:00,1725361200.0,2024-09-03 11:00:00,4961423,0.12300383333333337,18.2645735,46.712487833333334,1023.0861585,0.01247,-0.005153000000000019,0.010324333333333324,0.01785199999999998,429.06886433333335,0.24384010757316177,264
