local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2025-02-07 06:00:00,1738936800.0,2025-02-07 14:00:00,5414527,0.09431433333333328,12.7112085,31.203492666666666,1006.5067918333333,8.34532,-0.019585666666666668,0.025968500000000005,0.017553166666666675,442.01609916666666,0.1378494596753177,269
2025-02-07 07:00:00,1738940400.0,2025-02-07 15:00:00,5414627,0.08622883333333337,11.765480666666667,28.458841666666668,1007.6097388333333,3.84634,-0.018161333333333307,0.02723066666666668,0.022331666666666694,439.85412083333335,0.12534387094438176,269
2025-02-07 08:00:00,1738944000.0,2025-02-07 16:00:00,5414654,0.07936118644067797,11.241594915254238,24.03110186440678,1008.4716784745763,2.8128,-0.01743559322033894,0.027362372881355956,0.02393305084745767,439.9051943333333,0.11453987253189335,269
2025-02-07 09:00:00,1738947600.0,2025-02-07 17:00:00,5414759,0.09097650000000002,11.1172935,22.256472166666665,1008.8975848333333,1.86353,-0.01619233333333331,0.02782166666666669,0.026129333333333338,441.64581466666664,0.1329761340388776,269
2025-02-07 10:00:00,1738951200.0,2025-02-07 18:00:00,5414821,0.08119216666666668,12.1754595,20.116810333333333,1009.4239333333334,1.96927,-0.016354499999999994,0.027654166666666646,0.025995833333333385,440.1172895,0.11735784679154526,269
2025-02-07 11:00:00,1738954800.0,2025-02-07 19:00:00,5414883,0.08366500000000004,10.360584,20.6711115,1010.2930498333334,2.03088,-0.014654666666666705,0.0289605,0.029402833333333322,442.0383775,0.12146132860361253,269
2025-02-07 12:00:00,1738958400.0,2025-02-07 20:00:00,5414945,0.08974866666666664,10.550918,20.649346666666666,1011.7186085,2.26066,-0.013793333333333324,0.029439833333333332,0.030212000000000017,444.7672806666667,0.1311380526855903,269
2025-02-07 13:00:00,1738962000.0,2025-02-07 21:00:00,5415105,0.09065766666666664,8.00412,22.720410166666667,1013.4466655,1.83491,-0.012268333333333326,0.031132166666666683,0.03195766666666666,451.28100766666665,0.13307307340228977,269
2025-02-07 14:00:00,1738965600.0,2025-02-07 22:00:00,5415166,0.09283683333333337,4.4331855000000004,26.690147166666666,1015.024252,2.15144,-0.010561333333333367,0.0323296666666667,0.03355133333333332,461.814697,0.13729639310646063,269
2025-02-07 15:00:00,1738969200.0,2025-02-07 23:00:00,5415176,0.09199050000000003,3.579298166666667,28.668607666666666,1016.0296208333333,2.7046,-0.010047666666666621,0.03211949999999997,0.03370366666666669,467.2045781666667,0.13601262497915073,269
