local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2024-11-15 23:00:00,1731740400.0,2024-11-16 07:00:00,5201050,0.06795166666666663,10.256342166666666,27.567796333333334,1002.2548131666666,0.56974,-0.0027681666666666827,-0.012525666666666657,0.020151166666666664,479.729313,0.13950781094983297,270
2024-11-16 00:00:00,1731744000.0,2024-11-16 08:00:00,5201117,0.059375999999999984,9.937199666666666,28.04971116666667,1002.292589,0.04048,-0.003320333333333314,-0.012336833333333352,0.020582999999999962,478.27204216666667,0.12373493696874549,270
2024-11-16 01:00:00,1731747600.0,2024-11-16 09:00:00,5201247,0.06094749999999999,10.555134333333333,27.466089333333333,1002.6430148333334,0.20095,-0.0034913333333332908,-0.011564499999999978,0.019789333333333325,479.660788,0.1271775712797511,270
2024-11-16 02:00:00,1731751200.0,2024-11-16 10:00:00,5201299,0.07416933333333331,9.873418833333334,28.877111666666668,1002.7416453333333,0.58907,-0.0023410000000000375,-0.01171566666666668,0.01813383333333335,489.99242683333335,0.15045978761152567,270
2024-11-16 03:00:00,1731754800.0,2024-11-16 11:00:00,5201375,0.07310683333333334,9.4734375,29.962157666666666,1003.1333835,0.64762,-0.0025893333333333324,-0.01205999999999996,0.01837816666666664,490.13829683333336,0.14825815063095327,270
2024-11-16 04:00:00,1731758400.0,2024-11-16 12:00:00,5201434,0.07829000000000003,10.877366666666667,28.337788333333332,1003.7635141666667,0.56086,-0.00451233333333334,-0.009761499999999979,0.018770166666666643,482.3679115,0.15845909941756572,270
2024-11-16 05:00:00,1731762000.0,2024-11-16 13:00:00,5201533,0.06660666666666665,20.707102833333334,17.717133333333333,1004.1984421666667,0.33019,-0.01286533333333334,-0.002798333333333347,0.013870333333333373,457.77446,0.1433657022808632,270
2024-11-16 06:00:00,1731765600.0,2024-11-16 14:00:00,5201605,0.04040716666666666,26.549763666666667,12.803548666666666,1004.3811956666666,0.16038,-0.015353833333333344,0.000973500000000016,0.010452333333333341,441.2982325,0.1081649626180154,270
2024-11-16 07:00:00,1731769200.0,2024-11-16 15:00:00,5201678,0.04509016666666665,28.656173166666665,12.809555833333333,1004.3632921666666,0.19002,-0.013072333333333297,0.0004193333333333271,0.014407166666666693,435.1118133333333,0.11598567102494822,270
2024-11-16 08:00:00,1731772800.0,2024-11-16 16:00:00,5201797,0.043513898305084786,26.274622372881357,15.593453898305086,1003.905133898305,0.20665,-0.008268305084745742,-0.003686610169491511,0.021104745762711874,433.989125,0.11231770330707627,270
2024-11-16 09:00:00,1731776400.0,2024-11-16 17:00:00,5202550,0.052347833333333316,26.353658666666668,17.044234833333334,1003.6188298333333,0.01182,-0.006936500000000012,-0.004891499999999993,0.023679833333333344,433.08329683333335,0.12476799108162225,270
2024-11-16 10:00:00,1731780000.0,2024-11-16 18:00:00,5202638,0.059235499999999996,27.3465805,18.093857833333335,1003.4630811666667,0.03333,-0.005464499999999983,-0.006392666666666658,0.025887333333333318,430.8344325,0.1347171258819725,270
2024-11-16 11:00:00,1731783600.0,2024-11-16 19:00:00,5202735,0.06713616666666666,24.427146166666667,21.909704333333334,1003.5047376666666,0.01429,-0.0014861666666666773,-0.011331833333333319,0.028435333333333312,434.325293,0.14521866410017742,270
2024-11-16 12:00:00,1731787200.0,2024-11-16 20:00:00,5202815,0.0789071666666667,20.182972666666668,26.468967833333334,1004.166655,0.00952,0.0005404999999999993,-0.014634333333333305,0.031241166666666653,442.21614416666665,0.1623016895913712,270
2024-11-16 13:00:00,1731790800.0,2024-11-16 21:00:00,5202895,0.07361699999999999,18.673483,25.697712666666668,1005.281348,0.04265,-0.0015645000000000242,-0.013124333333333349,0.027665833333333334,449.9789378333333,0.15368594226465424,270
2024-11-16 14:00:00,1731794400.0,2024-11-16 22:00:00,5202966,0.08331283333333339,17.30308683333333,28.190704833333335,1006.4551413333334,0.11374,-0.0011003333333333143,-0.01374249999999999,0.027249499999999982,456.15254600000003,0.16902610033439114,270
2024-11-16 15:00:00,1731798000.0,2024-11-16 23:00:00,5203071,0.07255049999999996,16.525582,26.694322666666668,1007.2864688333333,0.0922,-0.003182499999999977,-0.011597000000000024,0.024236666666666684,458.5604025,0.15121051393033472,270
2024-11-16 16:00:00,1731801600.0,2024-11-17 00:00:00,5203177,0.06982516666666672,15.9023655,24.395242333333332,1007.9478506666667,0.18868,-0.00495000000000001,-0.010286333333333342,0.022250166666666626,461.21744466666667,0.1464187195789638,270
2024-11-16 17:00:00,1731805200.0,2024-11-17 01:00:00,5203268,0.056420833333333364,15.143904,23.7293865,1008.5927123333333,0.06635,-0.004854166666666659,-0.008779166666666671,0.0218733333333333,463.19717016666664,0.12349831971627347,270
2024-11-16 18:00:00,1731808800.0,2024-11-17 02:00:00,5203331,0.05633650000000001,14.394330833333333,23.6805585,1009.0790686666667,0.13712,-0.004705166666666649,-0.01026716666666666,0.02173983333333329,466.01260883333333,0.12269226539123718,270
2024-11-16 19:00:00,1731812400.0,2024-11-17 03:00:00,5203411,0.05923683333333335,13.489627,24.198643833333332,1009.2325526666666,0.2435,-0.004422000000000037,-0.010773166666666667,0.021323333333333305,471.00128216666667,0.12685059783010616,270
2024-11-16 20:00:00,1731816000.0,2024-11-17 04:00:00,5203480,0.07054333333333335,12.573441666666668,25.60800233333333,1009.4467985,0.45519,-0.003339166666666671,-0.011393166666666676,0.020519333333333334,479.0152655,0.1457549704081386,270
2024-11-16 21:00:00,1731819600.0,2024-11-17 05:00:00,5203588,0.06844650000000002,11.867607333333334,26.773694833333334,1009.5208223333333,0.47045,-0.003713000000000022,-0.011265999999999998,0.021347833333333344,479.94220666666666,0.1416052166008761,270
2024-11-16 22:00:00,1731823200.0,2024-11-17 06:00:00,5203654,0.06471650000000001,11.820149333333333,27.01413266666667,1009.8877508333334,0.65321,-0.003951499999999997,-0.011826166666666693,0.020908499999999997,478.67934083333336,0.13499613783564984,270
2024-11-16 23:00:00,1731826800.0,2024-11-17 07:00:00,5203730,0.05727949999999998,11.550737166666666,26.939218666666665,1010.2620853333333,0.10353,-0.0043698333333333506,-0.011508166666666653,0.020731999999999973,477.3977655,0.12161756050496692,270
2024-11-17 00:00:00,1731830400.0,2024-11-17 08:00:00,5203794,0.05423833333333333,11.324960333333333,26.950410166666668,1010.4864356666667,0.109,-0.0042981666666666585,-0.011572666666666676,0.02026300000000003,478.950879,0.11599170168355032,270
2024-11-17 01:00:00,1731834000.0,2024-11-17 09:00:00,5203896,0.05329166666666668,10.721027666666666,27.0619805,1010.7412303333333,0.10142,-0.004562666666666659,-0.011200666666666692,0.019966666666666688,479.705733,0.11363178133641232,270
2024-11-17 02:00:00,1731837600.0,2024-11-17 10:00:00,5203966,0.04775516666666668,11.331134666666667,25.383405,1011.1307886666667,0.20283,-0.005259166666666648,-0.010308999999999957,0.019771166666666673,476.87878183333333,0.10449155068779414,270
2024-11-17 03:00:00,1731841200.0,2024-11-17 11:00:00,5204047,0.05129283333333334,11.274199666666666,24.956916333333332,1011.7379765,0.32783,-0.0051696666666666835,-0.010297500000000015,0.019480166666666632,478.29674,0.11070431519524045,270
2024-11-17 04:00:00,1731844800.0,2024-11-17 12:00:00,5204109,0.05399683333333333,12.691042666666666,23.175577166666667,1012.1893239999999,0.07092,-0.006721666666666681,-0.008517166666666687,0.019477999999999995,475.4635166666667,0.117017563393124,270
2024-11-17 05:00:00,1731848400.0,2024-11-17 13:00:00,5204197,0.054786166666666636,22.142624166666668,14.459501166666668,1012.1185823333333,0.01422,-0.014378333333333326,-0.0004649999999999932,0.014587666666666665,454.5303298333333,0.1260385620336389,270
2024-11-17 06:00:00,1731852000.0,2024-11-17 14:00:00,5204294,0.019516666666666682,27.215438,10.791478166666666,1012.1841125,0.08531,-0.015669333333333313,0.002296666666666669,0.01305116666666667,441.9923995,0.07979905094819159,270
2024-11-17 07:00:00,1731855600.0,2024-11-17 15:00:00,5204344,0.027533500000000044,28.494816833333335,10.118094,1012.1317663333333,0.00946,-0.014042333333333323,0.001495499999999983,0.01648333333333335,438.24963333333335,0.09219136041625763,270
2024-11-17 08:00:00,1731859200.0,2024-11-17 16:00:00,5204417,0.027801186440677972,27.09672661016949,10.606918983050848,1011.373673559322,0.03597,-0.01164796610169494,-6.949152542368164e-05,0.018572542372881362,437.1533806779661,0.09112164749767641,270
2024-11-17 09:00:00,1731862800.0,2024-11-17 17:00:00,5204527,0.038506666666666634,27.352492166666668,10.337100666666666,1010.4793745000001,0.0285,-0.010986833333333335,-0.00024933333333332364,0.020192833333333327,436.3217395,0.10614620109710236,270
2024-11-17 10:00:00,1731866400.0,2024-11-17 18:00:00,5204625,0.03820716666666668,29.715075333333335,9.449153166666667,1009.8896611666667,0.0,-0.01052883333333332,0.0005596666666666805,0.020792000000000033,431.42952333333335,0.10746721727323957,270
2024-11-17 11:00:00,1731870000.0,2024-11-17 19:00:00,5204687,0.058567499999999995,25.7323135,12.253907166666666,1009.7401591666667,0.06619,-0.00393283333333333,-0.007610000000000006,0.025635166666666653,436.57389183333333,0.13328438846637977,270
2024-11-17 12:00:00,1731873600.0,2024-11-17 20:00:00,5204768,0.08083033333333334,20.895620333333333,15.314852666666667,1009.758367,0.13915,-0.0008801666666666264,-0.01243433333333338,0.02913650000000001,447.7772801666667,0.16531385469019255,270
2024-11-17 13:00:00,1731877200.0,2024-11-17 21:00:00,5204905,0.08607433333333336,19.016527333333332,16.398626166666666,1009.9886036666667,0.20283,-0.0010226666666666717,-0.012966000000000033,0.02700033333333335,457.5359701666667,0.17352321634968904,270
2024-11-17 14:00:00,1731880800.0,2024-11-17 22:00:00,5204967,0.09517883333333327,17.628119833333333,18.247912166666666,1010.051414,0.35697,-0.0009783333333333033,-0.013586166666666677,0.02638533333333337,462.29637333333335,0.18827054032452312,270
2024-11-17 15:00:00,1731884400.0,2024-11-17 23:00:00,5205028,0.0860833333333334,17.273504,18.7915425,1009.9115268333334,0.11557,-0.0019079999999999653,-0.013023000000000007,0.02598783333333332,461.3074905,0.17353277414443158,270
2024-11-17 16:00:00,1731888000.0,2024-11-18 00:00:00,5205133,0.10778233333333337,16.410558333333334,20.163618333333332,1009.5894173333334,0.75592,-0.0012770000000000281,-0.013561999999999963,0.023454166666666665,471.9572895,0.20926691754585855,270
2024-11-17 17:00:00,1731891600.0,2024-11-18 01:00:00,5205204,0.10416883333333332,15.783815,20.8017475,1009.459743,1.30588,-0.001881500000000036,-0.012277333333333362,0.022905999999999982,474.56817716666666,0.2035303805016549,270
2024-11-17 18:00:00,1731895200.0,2024-11-18 02:00:00,5205278,0.10550116666666665,15.828617833333332,21.17418,1008.9706125,1.13744,-0.002438999999999969,-0.012244666666666681,0.022401833333333343,475.11293916666665,0.205731470684001,270
2024-11-17 19:00:00,1731898800.0,2024-11-18 03:00:00,5205365,0.19310883333333334,14.798818833333334,23.544010333333333,1008.983484,1.99059,0.0003721666666666734,-0.011406499999999986,0.018326999999999982,512.934304,0.3540714950335791,270
2024-11-17 20:00:00,1731902400.0,2024-11-18 04:00:00,5205445,0.11498649999999999,14.279672,24.281991,1008.7661195,1.34988,-0.0019711666666666905,-0.012565500000000007,0.0207006666666667,486.2080585,0.22240580220327472,270
2024-11-17 21:00:00,1731906000.0,2024-11-18 05:00:00,5205524,0.13226216666666663,14.735300166666667,24.501613833333334,1008.474837,1.47045,-0.001827000000000023,-0.01178833333333329,0.018794833333333316,494.6731046666667,0.2513604216791825,270
2024-11-17 22:00:00,1731909600.0,2024-11-18 06:00:00,5205772,0.11925616666666661,13.895359666666666,25.878669166666665,1007.9871401666667,1.0566,-0.00143116666666665,-0.010925000000000018,0.018559500000000007,499.9024815,0.22991878430309728,270
2024-11-17 23:00:00,1731913200.0,2024-11-18 07:00:00,5205843,0.1626218333333333,13.014758666666667,28.229048333333335,1007.0533766666666,1.87943,0.0004989999999999717,-0.00946583333333334,0.01601916666666664,516.9964468333334,0.30562117794007176,270
2024-11-18 00:00:00,1731916800.0,2024-11-18 08:00:00,5205885,0.202797,12.671933833333334,30.204556833333335,1006.4745068333333,2.38679,0.001313333333333333,-0.002636333333333296,0.015130166666666667,539.9156045,0.3761634476838743,270
2024-11-18 01:00:00,1731920400.0,2024-11-18 09:00:00,5205987,0.2026788333333333,11.498713666666667,32.553946333333336,1006.307044,2.5684,0.0016031666666666555,0.0011184999999999667,0.015100333333333327,554.5412543333333,0.3790293109986662,270
2024-11-18 02:00:00,1731924000.0,2024-11-18 10:00:00,5206087,0.25912216666666665,10.629431166666667,35.51872183333333,1006.1683598333333,3.00471,0.0023838333333333628,0.019906833333333318,0.015457500000000013,590.6179208333333,0.482427023620262,270
2024-11-18 03:00:00,1731927600.0,2024-11-18 11:00:00,5206266,0.23439216666666673,11.27554,35.39404433333333,1006.606977,2.98353,0.0009049999999999891,0.009229666666666692,0.014261333333333348,569.810742,0.43593794425793025,270
2024-11-18 04:00:00,1731931200.0,2024-11-18 12:00:00,5206267,0.27225166666666667,12.272248666666666,33.5439855,1006.5771591666667,2.9717,-0.0007408333333333017,0.010404666666666673,0.013090666666666695,552.9668548333333,0.49887418777866316,270
2024-11-18 05:00:00,1731934800.0,2024-11-18 13:00:00,5206301,0.1765633333333333,16.788096833333334,27.695055666666665,1006.129368,1.41509,-0.006682333333333346,-0.0037314999999999987,0.01332566666666668,494.92064116666666,0.32188034363861084,270
2024-11-18 06:00:00,1731938400.0,2024-11-18 14:00:00,5206637,0.09272916666666664,25.842284166666666,20.01669,1005.8158961666667,0.70406,-0.013877000000000028,-0.0009373333333333456,0.011255333333333284,452.1006223333333,0.18168785698092813,270
2024-11-18 07:00:00,1731942000.0,2024-11-18 15:00:00,5206713,0.05260616666666662,29.428569,18.357976333333333,1005.6377678333333,0.93317,-0.013849666666666705,0.00017216666666663993,0.012558000000000014,439.8681506666667,0.12637764215011152,270
2024-11-18 08:00:00,1731945600.0,2024-11-18 16:00:00,5206783,0.06941627118644067,27.777020677966103,21.770388644067797,1004.7721255932204,0.69451,-0.0095794915254237,-0.0029781355932203546,0.01820711864406782,439.2757565,0.14875343404910937,270
2024-11-18 09:00:00,1731949200.0,2024-11-18 17:00:00,5206904,0.059024833333333304,27.710830166666668,21.281730833333334,1004.1209548333334,0.92143,-0.009897833333333328,-0.0032139999999999946,0.019050166666666646,435.4872976666667,0.13452235716160132,270
2024-11-18 10:00:00,1731952800.0,2024-11-18 18:00:00,5206983,0.05906216666666669,29.029038166666666,19.891968333333335,1003.903809,1.29286,-0.009520333333333353,-0.00363766666666665,0.019295000000000007,433.89468866666664,0.13486997697821612,270
2024-11-18 11:00:00,1731956400.0,2024-11-18 19:00:00,5207061,0.06637516666666665,24.758910666666665,24.148089333333335,1003.988764,1.1924,-0.0029338333333333577,-0.010922333333333367,0.025163500000000005,440.06455116666666,0.14418390778613385,270
2024-11-18 12:00:00,1731960000.0,2024-11-18 20:00:00,5207129,0.09113149999999998,20.2167415,29.1820225,1004.4137805,1.47381,-8.150000000001212e-05,-0.014865833333333356,0.02877266666666667,451.6788375,0.1813134228252993,270
