local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2025-02-16 05:00:00,1739710800.0,2025-02-16 13:00:00,5432537,0.047984333333333296,1.9626501666666667,87.15076066666667,1002.731738,0.11667,0.0009804999999999953,0.028893333333333326,0.017436833333333346,486.2894876666667,0.14528806973064803,261
2025-02-16 06:00:00,1739714400.0,2025-02-16 14:00:00,5432580,0.06788283333333339,2.9371795,86.1397235,1000.7697448333333,1.18246,0.0011276666666666935,0.029147833333333373,0.01735683333333332,484.7674445,0.18599154364431975,261
2025-02-16 07:00:00,1739718000.0,2025-02-16 15:00:00,5432647,0.06191183333333333,3.384129,84.25418716666667,998.4347496666667,0.86429,0.0009135000000000115,0.02922483333333331,0.0164468333333333,482.86140133333333,0.1740280209541116,261
2025-02-16 08:00:00,1739721600.0,2025-02-16 16:00:00,5432708,0.06735203389830513,3.988541186440678,82.76247610169492,995.7779164406779,2.26139,0.0008508474576271463,0.02953677966101692,0.01609898305084745,482.4399911666667,0.1849838337680702,261
2025-02-16 09:00:00,1739725200.0,2025-02-16 17:00:00,5432852,0.070685,4.3987055,84.69292333333334,992.5633465,2.57957,0.001335333333333355,0.02976983333333333,0.016457500000000014,483.0022256666667,0.19161127541368148,261
2025-02-16 10:00:00,1739728800.0,2025-02-16 18:00:00,5432900,0.05910200000000004,4.8167285,83.070171,989.6960023333334,1.53919,0.00022899999999997922,0.02956350000000002,0.015964499999999993,475.09076883333336,0.1687231924054832,261
2025-02-16 11:00:00,1739732400.0,2025-02-16 19:00:00,5432980,0.056197666666666646,4.430314833333333,85.77993566666666,986.7081005,1.66194,0.0006515000000000271,0.02970516666666667,0.015971500000000027,474.528034,0.16287905541800374,261
2025-02-16 12:00:00,1739736000.0,2025-02-16 20:00:00,5433054,0.05896849999999998,4.209641166666667,86.80308516666666,984.250334,2.08789,0.0010531666666666606,0.029776000000000025,0.01637749999999999,482.7081406666667,0.1683229962076536,261
2025-02-16 13:00:00,1739739600.0,2025-02-16 21:00:00,5433161,0.06469749999999996,4.361444666666666,86.95796483333334,982.352499,2.3128,0.0012010000000000076,0.02959066666666671,0.016102666666666654,479.33043016666664,0.17972914328548065,261
2025-02-16 14:00:00,1739743200.0,2025-02-16 22:00:00,5433237,0.10274883333333329,4.3893751666666665,87.22729333333334,980.2896971666667,9.77541,0.0026390000000000025,0.02983950000000002,0.013378000000000001,486.01650183333334,0.25523045145061446,261
2025-02-16 15:00:00,1739746800.0,2025-02-16 23:00:00,5433296,0.1411148333333333,4.299983666666667,87.5716425,978.370463,23.45346,0.0034241666666666726,0.03011966666666671,0.011863000000000012,492.16944083333334,0.33150676081736896,261
2025-02-16 16:00:00,1739750400.0,2025-02-17 00:00:00,5433361,0.12897350000000007,4.105474833333333,86.9251615,977.1136845,26.60476,0.003031000000000006,0.030266000000000015,0.010816999999999966,496.88670283333335,0.307667825733611,261
2025-02-16 17:00:00,1739754000.0,2025-02-17 01:00:00,5433474,0.09634099999999995,4.211492833333334,87.41435016666667,977.0560078333333,12.38186,0.001745333333333321,0.02981933333333331,0.011725333333333365,487.5213551666667,0.24263265660987016,261
2025-02-16 18:00:00,1739757600.0,2025-02-17 02:00:00,5433543,0.04983533333333329,5.750918833333333,84.87935283333333,978.9995993333333,1.88626,-0.0024186666666666246,0.02979983333333336,0.01304783333333337,465.5340576666667,0.15081976539491856,261
2025-02-16 19:00:00,1739761200.0,2025-02-17 03:00:00,5433605,0.04370566666666664,4.476292833333333,76.246173,981.6907691666667,0.33967,-0.0033973333333333633,0.031098166666666704,0.01169216666666667,468.02133633333335,0.138132507823201,261
2025-02-16 20:00:00,1739764800.0,2025-02-17 04:00:00,5433673,0.0386286666666667,4.0891705,68.863971,984.1014913333333,0.12796,-0.004833666666666625,0.033767333333333316,0.010044833333333336,473.05412,0.1277930387318819,261
2025-02-16 21:00:00,1739768400.0,2025-02-17 05:00:00,5433779,0.02918983333333336,2.197176333333333,54.987471166666666,986.0187426666666,0.34043,-0.006204000000000043,0.03310449999999998,0.009077333333333326,475.6147251666667,0.10715397210919672,261
2025-02-16 22:00:00,1739772000.0,2025-02-17 06:00:00,5433848,0.030943666666666647,0.8476883333333334,52.84520783333333,988.5095523333333,1.05701,-0.0047315,0.03317766666666666,0.010704166666666681,480.2934211666667,0.10939471416037075,261
2025-02-16 23:00:00,1739775600.0,2025-02-17 07:00:00,5433951,0.032588666666666655,0.2726165,54.8820055,989.601156,1.53664,-0.004089500000000024,0.03258133333333335,0.011915166666666643,483.79329666666666,0.11223422604032418,261
2025-02-17 00:00:00,1739779200.0,2025-02-17 08:00:00,5434042,0.03167983333333335,-0.4501851666666667,52.3993765,990.5140715,2.34845,-0.003755499999999967,0.03226783333333333,0.012334333333333336,484.13281166666667,0.10960482471747868,261
2025-02-17 01:00:00,1739782800.0,2025-02-17 09:00:00,5434130,0.027602000000000015,-1.3307878333333334,50.17655666666667,991.764744,2.39243,-0.003133333333333377,0.0325611666666667,0.01276216666666663,489.3848625,0.10004004744373841,261
2025-02-17 02:00:00,1739786400.0,2025-02-17 10:00:00,5434168,0.03165299999999999,-1.4184193333333333,53.00645016666667,992.5573328333334,2.69834,-0.0020139999999999603,0.03288083333333336,0.013652333333333322,492.18210650000003,0.10853337555610948,261
2025-02-17 03:00:00,1739790000.0,2025-02-17 11:00:00,5434258,0.027381500000000003,-1.473703,48.18435183333333,993.8630366666666,2.09434,-0.0031901666666666606,0.03270183333333332,0.012946500000000027,489.4429671666667,0.09940621768940183,261
