local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2024-08-25 01:00:00,1724572800.0,2024-08-25 08:00:00,4937405,0.15090216666666662,22.952201833333334,61.5463555,1019.1121153333333,13.24882,0.011992833333333341,0.010016000000000025,0.011761999999999995,470.8721796666667,0.31223689207756966,262
2024-08-25 02:00:00,1724576400.0,2024-08-25 09:00:00,4937561,0.17104533333333338,21.916184666666666,64.2724305,1019.186032,14.35071,0.013465000000000005,0.010272666666666652,0.003961833333333331,500.5599175,0.3448709822800887,262
2024-08-25 03:00:00,1724580000.0,2024-08-25 10:00:00,4937651,0.19535583333333328,21.579034333333333,65.07081266666667,1019.5564396666666,13.13604,0.011266500000000013,0.01163616666666667,0.0012644999999999462,509.94887366666666,0.38254875335554256,262
2024-08-25 04:00:00,1724583600.0,2024-08-25 11:00:00,4937735,0.1673958333333334,27.963960166666666,46.42958733333333,1020.026323,9.5119,0.0007550000000000057,0.024228833333333366,-0.009817833333333303,480.6936135,0.3226328270477008,262
2024-08-25 05:00:00,1724587200.0,2024-08-25 12:00:00,4937831,0.115253,34.816598,31.369862333333334,1020.0828888333333,8.2346,-0.01043033333333332,0.03788466666666662,-0.02295833333333336,445.7026656666667,0.23928202645462082,262
2024-08-25 06:00:00,1724590800.0,2024-08-25 13:00:00,4937953,0.08290500000000006,38.85333133333334,24.9011305,1020.0850565,8.33729,-0.014731500000000008,0.040711,-0.016504333333333288,414.4707236666667,0.19538427966523692,262
2024-08-25 07:00:00,1724594400.0,2024-08-25 14:00:00,4938032,0.005181166666666681,42.121159999999996,19.096984666666668,1019.9457528333334,7.18854,-0.018289666666666704,0.041821833333333336,-0.01147366666666666,386.0663373333333,0.11139587508655592,262
2024-08-25 08:00:00,1724598000.0,2024-08-25 15:00:00,4938062,0.06324333333333332,40.92447816666667,19.2400335,1019.6925543333333,8.10263,-0.005801166666666635,0.027595666666666685,0.009219333333333357,387.285161,0.17178766373076598,262
2024-08-25 09:00:00,1724601600.0,2024-08-25 16:00:00,4938175,0.08518220338983051,41.863526779661015,18.704749322033898,1019.3377325423729,7.65632,-0.0031747457627118725,0.024122711864406787,0.011792542372881354,389.39675066666666,0.1932763813742468,262
2024-08-25 10:00:00,1724605200.0,2024-08-25 17:00:00,4938363,0.19866716666666667,38.565711666666665,24.496521,1019.1096225,8.06398,0.009580499999999992,0.011809833333333353,0.028843666666666656,396.4234065,0.32356675457623457,262
2024-08-25 11:00:00,1724608800.0,2024-08-25 18:00:00,4938412,0.08569700000000002,42.89507783333333,18.652660833333332,1018.5250615,7.74463,-0.005222833333333288,0.027330999999999994,0.00882949999999999,385.341245,0.19211291829123162,262
2024-08-25 12:00:00,1724612400.0,2024-08-25 19:00:00,4938483,0.1500786666666667,43.21923566666667,20.250784,1018.162685,8.89663,0.0005011666666666637,0.021571166666666697,0.015416166666666675,391.263883,0.25543156572800474,262
2024-08-25 13:00:00,1724616000.0,2024-08-25 20:00:00,4938593,0.21984183333333335,39.16478083333333,25.715713333333333,1017.9319071666666,8.90453,0.012370666666666641,0.010397500000000004,0.03509116666666667,395.687729,0.34412590442912605,262
2024-08-25 14:00:00,1724619600.0,2024-08-25 21:00:00,4938748,0.07681016666666668,42.017057666666666,17.917297166666668,1017.8556273333334,6.65952,-0.006076999999999999,0.02844666666666662,0.007684999999999997,385.7159696666667,0.184483524608889,262
2024-08-25 15:00:00,1724623200.0,2024-08-25 22:00:00,4938789,0.17008650000000003,39.67944683333334,21.748141666666665,1017.714511,7.58629,0.010942000000000007,0.01302116666666664,0.02764266666666665,390.7226095,0.2881063923021463,262
2024-08-25 16:00:00,1724626800.0,2024-08-25 23:00:00,4938906,0.28953850000000003,32.22932933333333,40.6341715,1017.9521898333334,10.20428,0.026605999999999963,-0.0027731666666667154,0.04514066666666666,408.1585715,0.4632048935506949,262
2024-08-25 17:00:00,1724630400.0,2024-08-26 00:00:00,4938963,0.23308266666666666,29.6148435,45.648241166666665,1018.0981865,12.37767,0.021289000000000002,0.001949499999999993,0.03734649999999995,417.33027500000003,0.40440365355487307,262
2024-08-25 18:00:00,1724634000.0,2024-08-26 01:00:00,4939074,0.21355866666666662,29.006357,47.16868066666667,1018.4560351666667,13.05213,0.017150500000000013,0.006479666666666661,0.03110716666666663,425.04011916666667,0.38113768410803633,262
2024-08-25 19:00:00,1724637600.0,2024-08-26 02:00:00,4939159,0.18133016666666674,28.6789265,47.94273333333334,1018.495377,13.01896,0.013732166666666656,0.00994683333333335,0.02807299999999996,425.51264633333335,0.339231411555578,262
2024-08-25 20:00:00,1724641200.0,2024-08-26 03:00:00,4939279,0.16113500000000003,28.380571,49.1429435,1018.4857603333334,13.0237,0.012286333333333344,0.011832500000000024,0.024846666666666684,425.4305381666667,0.3129701856437609,262
2024-08-25 21:00:00,1724644800.0,2024-08-26 04:00:00,4939327,0.14786316666666666,28.137873833333334,49.86218,1018.4123906666666,12.51185,0.010749000000000009,0.01324316666666664,0.021832666666666667,426.1811998333333,0.29566613718729184,262
2024-08-25 22:00:00,1724648400.0,2024-08-26 05:00:00,4939447,0.13380149999999996,27.995316166666665,49.94191633333333,1018.1068661666667,11.38717,0.009075999999999973,0.014353333333333329,0.01954116666666672,428.3048166666667,0.2769189931214501,262
2024-08-25 23:00:00,1724652000.0,2024-08-26 06:00:00,4939528,0.12754466666666658,27.772829833333333,50.493640166666665,1017.8654875,11.92435,0.009036666666666693,0.0148335,0.018032333333333372,431.05266516666666,0.26885622248942587,262
2024-08-26 00:00:00,1724655600.0,2024-08-26 07:00:00,4939607,0.13227566666666668,26.696581666666667,53.914873,1017.3941855,12.09479,0.01058199999999998,0.013173833333333329,0.017791,438.4724815,0.2774960904459689,262
2024-08-26 01:00:00,1724659200.0,2024-08-26 08:00:00,4939732,0.14767533333333333,25.739177333333334,57.476269333333335,1017.2532791666666,12.72554,0.01175883333333333,0.01195099999999999,0.015083999999999986,454.992088,0.30114631659830365,262
2024-08-26 02:00:00,1724662800.0,2024-08-26 09:00:00,4939803,0.20324249999999994,25.594075666666665,58.786465166666666,1017.4086145,15.20853,0.014551499999999995,0.01303150000000003,0.011033833333333354,473.65942283333334,0.38015578432581537,262
2024-08-26 03:00:00,1724666400.0,2024-08-26 10:00:00,4939918,0.2316038333333334,25.753450666666666,58.607273166666666,1017.5895973333334,15.20428,0.015003999999999962,0.01625766666666667,0.008660333333333325,487.14247233333333,0.4196163892308962,262
2024-08-26 04:00:00,1724670000.0,2024-08-26 11:00:00,4939969,0.22586449999999997,28.569990166666667,50.7096825,1017.6399883333333,12.51905,0.006959500000000007,0.021723833333333387,0.002764333333333313,471.48158483333333,0.39945269774284053,262
2024-08-26 05:00:00,1724673600.0,2024-08-26 12:00:00,4940044,0.09628283333333326,35.342916333333335,33.99176283333333,1017.6136468333333,9.45735,-0.008394166666666647,0.036497999999999975,-0.010562999999999989,425.87964216666666,0.21581903345953823,262
2024-08-26 06:00:00,1724677200.0,2024-08-26 13:00:00,4940171,0.09145816666666662,37.78256316666667,29.743081666666665,1017.5688721666667,8.49052,-0.0075204999999999855,0.035375500000000004,-0.006081166666666693,414.9766201666667,0.20646167550863104,262
2024-08-26 07:00:00,1724680800.0,2024-08-26 14:00:00,4940305,0.05739683333333334,40.518784,25.184316833333334,1017.0943946666666,8.67689,-0.011452333333333342,0.03775383333333332,-0.004292499999999977,399.29340633333334,0.16602251686863106,262
2024-08-26 08:00:00,1724684400.0,2024-08-26 15:00:00,4940351,0.06703983333333335,41.817390333333336,22.797784833333335,1016.6541555,8.60993,-0.00946316666666669,0.03384216666666667,0.004437499999999983,395.92653483333333,0.17474307657997776,262
2024-08-26 09:00:00,1724688000.0,2024-08-26 16:00:00,4940614,0.12668000000000007,40.23358661016949,24.24203406779661,1015.9516364406779,7.99052,0.0008074576271186462,0.022642542372881325,0.019193389830508445,395.4839176666667,0.23996573929725945,262
2024-08-26 10:00:00,1724691600.0,2024-08-26 17:00:00,4940752,0.08519300000000002,42.827833,20.2088115,1015.0441848333334,8.08274,-0.007415666666666654,0.03141250000000001,0.004080499999999987,392.67163916666664,0.191720030619369,262
