local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2022-03-09 19:00:00,1646881200.0,2022-03-10 03:00:00,2660335,0.11196,22.99059,31.88217,1002.70727,0.70813,0.010399999999999965,0.022060000000000024,0.012340000000000018,,0.20551009075076626,260
2022-03-09 20:00:00,1646884800.0,2022-03-10 04:00:00,2660373,0.12965999999999994,23.02836,32.5137,1002.79996,0.79426,0.010680000000000023,0.022350000000000037,0.01197999999999999,,0.23540317584456588,260
2022-03-09 21:00:00,1646888400.0,2022-03-10 05:00:00,2660321,0.11443999999999993,23.19881,32.80979,1002.90894,0.72857,0.010289999999999966,0.02298,0.010089999999999988,,0.20888582354850538,260
2022-03-09 22:00:00,1646892000.0,2022-03-10 06:00:00,2660443,0.10870000000000002,23.13446,32.70509,1003.04907,0.32536,0.010000000000000009,0.02349000000000001,0.00812999999999997,,0.1994226715371954,260
2022-03-09 23:00:00,1646895600.0,2022-03-10 07:00:00,2660391,0.11016000000000004,23.16067,32.46744,1003.21723,0.38278,0.010069999999999968,0.02409,0.007080000000000031,,0.20179398982424857,260
2022-03-10 00:00:00,1646899200.0,2022-03-10 08:00:00,2660362,0.11113,23.17817,32.26691,1003.74355,0.58571,0.010079999999999978,0.024370000000000003,0.006269999999999998,,0.20336768688354867,260
2022-03-10 01:00:00,1646902800.0,2022-03-10 09:00:00,2660340,0.10250999999999999,23.11267,32.34965,1004.15905,0.22381,0.00940000000000002,0.02410000000000001,0.006899999999999962,,0.18901766830628516,260
2022-03-10 02:00:00,1646906400.0,2022-03-10 10:00:00,2660441,0.08997,23.1627,31.60895,1004.30606,0.01435,0.008489999999999998,0.024680000000000035,0.007370000000000043,,0.16761123463530048,260
2022-03-10 03:00:00,1646910000.0,2022-03-10 11:00:00,2660317,0.08932000000000001,23.12153,30.88086,1004.44642,0.0,0.008230000000000015,0.024890000000000023,0.006679999999999964,,0.16664080472022924,260
2022-03-10 04:00:00,1646913600.0,2022-03-10 12:00:00,2660393,0.08374000000000004,23.1049,29.66484,1004.83346,0.0,0.007579999999999976,0.025370000000000004,0.005830000000000002,,0.15723711726693257,260
2022-03-10 05:00:00,1646917200.0,2022-03-10 13:00:00,2660438,0.09118000000000004,23.01109,28.57059,1005.57537,0.0,0.008660000000000001,0.025450000000000028,0.005610000000000004,,0.17014755261074793,260
